0.000000,-10.392322,0.000000
0.000000,-10.771400,0.000000
0.000000,-5.197673,0.000000
0.000000,-12.469272,0.000000
0.000000,-9.286278,0.000000
0.000000,-12.755052,0.000000
0.000000,-14.248136,0.000000
0.000000,-12.854707,0.000000
0.000000,-11.048893,0.000000
0.000000,-11.987827,0.000000
0.000000,-10.549209,0.000000
0.000000,-13.184736,0.000000
0.000000,-8.547887,0.000000
0.000000,-10.988839,0.000000
0.000000,-10.754957,0.000000
0.000000,-13.074962,0.000000
0.000000,-11.983779,0.000000
0.000000,-10.876677,0.000000
0.000000,-11.867563,0.000000
0.000000,-3.007930,0.000000
0.000000,-13.964022,0.000000
0.000000,-19.629480,0.000000
0.000000,-11.956588,0.000000
0.000000,6.107811,0.000000
0.000000,-12.469099,0.000000
0.000000,7.798541,0.000000
0.000000,-12.154576,0.000000
0.000000,-11.047744,0.000000
0.000000,-8.777742,0.000000
0.000000,-13.361955,0.000000
0.000000,-13.207726,0.000000
0.000000,-12.063634,0.000000
0.000000,-19.365068,0.000000
0.000000,-15.993516,0.000000
0.000000,-12.785004,0.000000
0.000000,-3.763002,0.000000
0.000000,-12.492903,0.000000
0.000000,-17.758583,0.000000
0.000000,-11.420922,0.000000
0.000000,-8.395189,0.000000
0.000000,-14.465198,0.000000
0.000000,-16.382591,0.000000
0.000000,-14.435139,0.000000
0.000000,-17.819890,0.000000
0.000000,-21.702720,0.000000
0.000000,-7.816706,0.000000
0.000000,-13.970218,0.000000
0.000000,-8.008645,0.000000
0.000000,-14.645747,0.000000
0.000000,-10.540959,0.000000
0.000000,-4.319643,0.000000
0.000000,-16.462965,0.000000
0.000000,-12.866313,0.000000
0.000000,-13.434346,0.000000
0.000000,-13.840296,0.000000
0.000000,-12.886509,0.000000
0.000000,-14.679563,0.000000
0.000000,-8.032053,0.000000
0.000000,-12.116395,0.000000
0.000000,-13.340874,0.000000
0.000000,-13.699260,0.000000
0.000000,-18.197382,0.000000
0.000000,-12.165867,0.000000
0.000000,-13.433242,0.000000
0.000000,-12.270024,0.000000
0.000000,-14.088371,0.000000
0.000000,-15.555927,0.000000
0.000000,2.676399,0.000000
0.000000,-14.975181,0.000000
0.000000,-12.843108,0.000000
0.000000,3.763265,0.000000
0.000000,-17.151780,0.000000
0.000000,-14.561480,0.000000
0.000000,-14.610677,0.000000
0.000000,-16.481298,0.000000
0.000000,-13.816763,0.000000
0.000000,-16.520367,0.000000
0.000000,-11.813061,0.000000
0.000000,-17.578363,0.000000
0.000000,-17.423267,0.000000
0.000000,-16.725466,0.000000
0.000000,-12.581608,0.000000
0.000000,-17.212723,0.000000
0.000000,-15.578244,0.000000
0.000000,-11.698599,0.000000
0.000000,-13.874115,0.000000
0.000000,-10.653621,0.000000
0.000000,-14.100680,0.000000
0.000000,-16.595463,0.000000
0.000000,-17.105204,0.000000
0.000000,-18.259296,0.000000
0.000000,-16.497965,0.000000
0.000000,-4.954561,0.000000
0.000000,-12.816502,0.000000
0.000000,-16.744330,0.000000
0.000000,-16.515953,0.000000
0.000000,-17.575228,0.000000
0.000000,-13.782245,0.000000
0.000000,-15.179854,0.000000
0.000000,-15.550019,0.000000
0.000000,-17.302567,0.000000
0.000000,-12.949088,0.000000
0.000000,2.595970,0.000000
0.000000,-16.261045,0.000000
0.000000,-15.192710,0.000000
0.000000,-14.322143,0.000000
0.000000,-15.862168,0.000000
0.000000,-18.206633,0.000000
0.000000,-9.590708,0.000000
0.000000,-21.659664,0.000000
0.000000,-11.636527,0.000000
0.000000,-15.871873,0.000000
0.000000,-16.253885,0.000000
0.000000,-9.486925,0.000000
0.000000,-14.101454,0.000000
0.000000,-13.414037,0.000000
0.000000,-16.675238,0.000000
0.000000,-15.298924,0.000000
0.000000,-12.310304,0.000000
0.000000,-12.700138,0.000000
0.000000,-12.358799,0.000000
0.000000,-17.420216,0.000000
0.000000,-14.369603,0.000000
0.000000,-16.450464,0.000000
0.000000,-19.487066,0.000000
0.000000,-12.352353,0.000000
0.000000,-12.965457,0.000000
0.000000,-14.075397,0.000000
0.000000,-16.810125,0.000000
0.000000,-13.886147,0.000000
0.000000,5.148970,0.000000
0.000000,-15.722716,0.000000
0.000000,-12.193235,0.000000
0.000000,-17.117891,0.000000
0.000000,-10.597474,0.000000
0.000000,-12.453800,0.000000
0.000000,-18.200916,0.000000
0.000000,-19.549547,0.000000
0.000000,-18.413588,0.000000
0.000000,-18.420620,0.000000
0.000000,-17.416847,0.000000
0.000000,-11.386887,0.000000
0.000000,-8.810252,0.000000
0.000000,-12.855287,0.000000
0.000000,-12.470839,0.000000
0.000000,-13.120981,0.000000
0.000000,-14.400608,0.000000
0.000000,-15.493447,0.000000
0.000000,-13.389048,0.000000
0.000000,-18.743300,0.000000
0.000000,-11.739733,0.000000
0.000000,-13.597706,0.000000
0.000000,-14.744396,0.000000
0.000000,-16.932629,0.000000
0.000000,-12.394072,0.000000
0.000000,-15.348742,0.000000
0.000000,-17.128044,0.000000
0.000000,-15.501627,0.000000
0.000000,-18.044888,0.000000
0.000000,-14.307551,0.000000
0.000000,-16.091597,0.000000
0.000000,-12.651928,0.000000
0.000000,-14.638227,0.000000
0.000000,-17.931293,0.000000
0.000000,-13.494495,0.000000
0.000000,-17.391266,0.000000
0.000000,-14.044170,0.000000
0.000000,-18.003178,0.000000
0.000000,-14.759838,0.000000
0.000000,-13.119968,0.000000
0.000000,-17.660850,0.000000
0.000000,-18.603283,0.000000
0.000000,-17.663765,0.000000
0.000000,-15.131475,0.000000
0.000000,-14.057437,0.000000
0.000000,-13.585123,0.000000
0.000000,-11.362644,0.000000
0.000000,-16.262090,0.000000
0.000000,-14.420462,0.000000
0.000000,-11.589858,0.000000
0.000000,-12.336266,0.000000
0.000000,-12.237439,0.000000
0.000000,-10.930004,0.000000
0.000000,-12.206011,0.000000
0.000000,-12.783942,0.000000
0.000000,-12.731022,0.000000
0.000000,-12.224119,0.000000
0.000000,-11.186644,0.000000
0.000000,-11.197682,0.000000
0.000000,-11.252852,0.000000
0.000000,-11.366952,0.000000
0.000000,-10.049376,0.000000
0.000000,-11.843688,0.000000
0.000000,-10.970550,0.000000
0.000000,-12.612573,0.000000
0.000000,-11.793937,0.000000
0.000000,-8.799046,0.000000
0.000000,-5.215012,0.000000
0.000000,-6.152875,0.000000
0.000000,-4.645416,0.000000
0.000000,-6.623138,0.000000
0.000000,-4.761241,0.000000
0.000000,-4.956060,0.000000
0.000000,-4.058878,0.000000
0.000000,-3.242558,0.000000
0.000000,-1.383113,0.000000
0.000000,-3.393642,0.000000
0.000000,-2.713576,0.000000
0.000000,-4.138032,0.000000
0.000000,-8.345951,0.000000
0.000000,-17.553286,0.000000
0.000000,-5.420699,0.000000
0.000000,-11.508792,0.000000
0.000000,-14.017743,0.000000
0.000000,-15.328543,0.000000
0.000000,-13.206402,0.000000
0.000000,-11.026482,0.000000
0.000000,-13.924342,0.000000
0.000000,-16.126997,0.000000
0.000000,-5.715309,0.000000
0.000000,-7.493953,0.000000
0.000000,-10.088794,0.000000
0.000000,-8.617591,0.000000
0.000000,-10.803665,0.000000
0.000000,-17.962557,0.000000
0.000000,-17.393509,0.000000
0.000000,-15.097249,0.000000
0.000000,-17.951694,0.000000
0.000000,-18.461699,0.000000
0.000000,-14.570109,0.000000
0.000000,-20.864492,0.000000
0.000000,-10.942240,0.000000
0.000000,5.770480,0.000000
0.000000,10.115706,0.000000
0.000000,-32.885307,0.000000
0.000000,-40.796590,0.000000
0.000000,-54.421314,0.000000
0.000000,-49.106290,0.000000
0.000000,-41.559670,0.000000
0.000000,-49.072945,0.000000
0.000000,-48.909447,0.000000
0.000000,-46.708942,0.000000
0.000000,-62.139427,0.000000
0.000000,-56.341057,0.000000
0.000000,-49.686306,0.000000
0.000000,-52.772896,0.000000
0.000000,-66.551810,0.000000
0.000000,-69.199486,0.000000
0.000000,-62.504528,0.000000
0.000000,-65.109450,0.000000
0.000000,-65.425606,0.000000
0.000000,-61.509270,0.000000
0.000000,-68.145720,0.000000
0.000000,-67.403790,0.000000
0.000000,-69.734670,0.000000
0.000000,-68.336730,0.000000
0.000000,-71.241310,0.000000
0.000000,-78.786340,0.000000
0.000000,-74.007140,0.000000
0.000000,-75.015175,0.000000
0.000000,-72.369810,0.000000
0.000000,-65.838280,0.000000
0.000000,-65.498600,0.000000
0.000000,-61.524963,0.000000
0.000000,-52.300304,0.000000
0.000000,-48.842663,0.000000
0.000000,-35.601967,0.000000
0.000000,-15.446053,0.000000
0.000000,-14.090058,0.000000
0.000000,1.992379,0.000000
0.000000,-1.220881,0.000000
0.000000,-15.934452,0.000000
0.000000,-27.365420,0.000000
0.000000,-21.288979,0.000000
0.000000,-18.757137,0.000000
0.000000,-18.656698,0.000000
0.000000,7.511694,0.000000
0.000000,12.147279,0.000000
0.000000,9.066680,0.000000
0.000000,-3.017912,0.000000
0.000000,-1.534965,0.000000
0.000000,-1.464737,0.000000
0.000000,-3.484980,0.000000
0.000000,-6.317316,0.000000
0.000000,4.000584,0.000000
0.000000,-5.045409,0.000000
0.000000,9.404070,0.000000
0.000000,10.417249,0.000000
0.000000,14.543531,0.000000
0.000000,18.902796,0.000000
0.000000,20.575100,0.000000
0.000000,25.345554,0.000000
0.000000,24.502653,0.000000
0.000000,23.561422,0.000000
0.000000,29.249384,0.000000
0.000000,37.817986,0.000000
0.000000,35.794395,0.000000
0.000000,40.998714,0.000000
0.000000,49.310543,0.000000
0.000000,47.619920,0.000000
0.000000,36.894875,0.000000
0.000000,49.275080,0.000000
0.000000,48.104916,0.000000
0.000000,48.003742,0.000000
0.000000,49.386960,0.000000
0.000000,52.891865,0.000000
0.000000,48.278820,0.000000
0.000000,52.832250,0.000000
0.000000,48.970985,0.000000
0.000000,48.542984,0.000000
0.000000,51.019115,0.000000
0.000000,42.025590,0.000000
0.000000,50.978504,0.000000
0.000000,45.460980,0.000000
0.000000,49.758152,0.000000
0.000000,50.026474,0.000000
0.000000,47.755245,0.000000
0.000000,46.025272,0.000000
0.000000,46.237156,0.000000
0.000000,41.163094,0.000000
0.000000,26.420570,0.000000
0.000000,26.790320,0.000000
0.000000,45.729042,0.000000
0.000000,46.893623,0.000000
0.000000,46.852330,0.000000
0.000000,46.036877,0.000000
0.000000,52.564270,0.000000
0.000000,52.025673,0.000000
0.000000,49.935856,0.000000
0.000000,38.967340,0.000000
0.000000,42.628807,0.000000
0.000000,38.828354,0.000000
0.000000,42.077940,0.000000
0.000000,42.126945,0.000000
0.000000,36.804924,0.000000
0.000000,34.596985,0.000000
0.000000,41.452778,0.000000
0.000000,38.187363,0.000000
0.000000,39.381310,0.000000
0.000000,38.577343,0.000000
0.000000,38.915660,0.000000
0.000000,39.941307,0.000000
0.000000,36.247524,0.000000
0.000000,35.823807,0.000000
0.000000,28.594473,0.000000
0.000000,14.429413,0.000000
0.000000,21.255222,0.000000
0.000000,16.129297,0.000000
0.000000,18.111332,0.000000
0.000000,21.152890,0.000000
0.000000,20.141901,0.000000
0.000000,23.037697,0.000000
0.000000,23.977783,0.000000
0.000000,24.143288,0.000000
0.000000,19.216396,0.000000
0.000000,21.503136,0.000000
0.000000,22.965902,0.000000
0.000000,17.811972,0.000000
0.000000,16.247566,0.000000
0.000000,14.607312,0.000000
0.000000,15.329081,0.000000
0.000000,14.143947,0.000000
0.000000,2.977219,0.000000
0.000000,4.347806,0.000000
0.000000,11.505248,0.000000
0.000000,6.881596,0.000000
0.000000,3.742860,0.000000
0.000000,2.510140,0.000000
0.000000,3.063683,0.000000
0.000000,2.394598,0.000000
0.000000,3.216283,0.000000
0.000000,6.208873,0.000000
0.000000,5.952938,0.000000
0.000000,8.767817,0.000000
0.000000,2.170500,0.000000
0.000000,6.431507,0.000000
0.000000,9.844328,0.000000
0.000000,7.055636,0.000000
0.000000,4.217405,0.000000
0.000000,8.093760,0.000000
0.000000,6.266140,0.000000
0.000000,4.582627,0.000000
0.000000,5.608783,0.000000
0.000000,10.798203,0.000000
0.000000,7.493173,0.000000
0.000000,7.256491,0.000000
0.000000,11.392444,0.000000
0.000000,11.117456,0.000000
0.000000,13.782731,0.000000
0.000000,12.058894,0.000000
0.000000,11.800470,0.000000
0.000000,15.359966,0.000000
0.000000,12.030565,0.000000
0.000000,13.584675,0.000000
0.000000,10.774366,0.000000
0.000000,10.339605,0.000000
0.000000,14.591024,0.000000
0.000000,16.919888,0.000000
0.000000,25.320440,0.000000
0.000000,13.273279,0.000000
0.000000,19.094955,0.000000
0.000000,17.016690,0.000000
0.000000,18.683592,0.000000
0.000000,10.530403,0.000000
0.000000,10.380857,0.000000
0.000000,25.793465,0.000000
0.000000,22.444485,0.000000
0.000000,23.305895,0.000000
0.000000,23.532576,0.000000
0.000000,17.573421,0.000000
0.000000,16.720419,0.000000
0.000000,15.476342,0.000000
0.000000,14.780085,0.000000
0.000000,15.974214,0.000000
0.000000,15.816537,0.000000
0.000000,14.899261,0.000000
0.000000,14.929646,0.000000
0.000000,14.184903,0.000000
0.000000,14.715442,0.000000
0.000000,14.634421,0.000000
0.000000,15.046400,0.000000
0.000000,13.871114,0.000000
0.000000,14.744069,0.000000
0.000000,14.822132,0.000000
0.000000,13.171721,0.000000
0.000000,10.790098,0.000000
0.000000,13.320565,0.000000
0.000000,12.819687,0.000000
0.000000,12.042263,0.000000
0.000000,-0.267609,0.000000
0.000000,14.293363,0.000000
0.000000,17.293200,0.000000
0.000000,15.993189,0.000000
0.000000,15.921560,0.000000
0.000000,13.205874,0.000000
0.000000,14.610791,0.000000
0.000000,14.803997,0.000000
0.000000,17.542229,0.000000
0.000000,13.861528,0.000000
0.000000,2.249768,0.000000
0.000000,16.301640,0.000000
0.000000,15.229774,0.000000
0.000000,16.683739,0.000000
0.000000,8.552911,0.000000
0.000000,15.179400,0.000000
0.000000,15.387330,0.000000
0.000000,15.655484,0.000000
0.000000,13.443206,0.000000
0.000000,15.742166,0.000000
0.000000,13.399266,0.000000
0.000000,9.145860,0.000000
0.000000,17.597893,0.000000
0.000000,11.361458,0.000000
0.000000,11.655825,0.000000
0.000000,17.244556,0.000000
0.000000,13.172107,0.000000
0.000000,14.453343,0.000000
0.000000,12.877135,0.000000
0.000000,15.028331,0.000000
0.000000,15.756260,0.000000
0.000000,16.029093,0.000000
0.000000,14.337668,0.000000
0.000000,8.745169,0.000000
0.000000,13.699561,0.000000
0.000000,15.558054,0.000000
0.000000,16.547667,0.000000
0.000000,18.022778,0.000000
0.000000,15.058654,0.000000
0.000000,14.404954,0.000000
0.000000,15.890812,0.000000
0.000000,15.929691,0.000000
0.000000,15.450748,0.000000
0.000000,15.441189,0.000000
0.000000,17.842575,0.000000
0.000000,14.858193,0.000000
0.000000,23.729170,0.000000
0.000000,15.435015,0.000000
0.000000,14.439255,0.000000
0.000000,16.580574,0.000000
0.000000,18.179590,0.000000
0.000000,15.909779,0.000000
0.000000,16.931154,0.000000
0.000000,9.693453,0.000000
0.000000,17.428123,0.000000
0.000000,17.095882,0.000000
0.000000,15.707992,0.000000
0.000000,16.389944,0.000000
0.000000,15.830913,0.000000
0.000000,16.811878,0.000000
0.000000,18.841145,0.000000
0.000000,16.597641,0.000000
0.000000,15.565308,0.000000
0.000000,16.853900,0.000000
0.000000,18.519466,0.000000
0.000000,7.136703,0.000000
0.000000,16.587496,0.000000
0.000000,14.681951,0.000000
0.000000,16.428862,0.000000
0.000000,11.908385,0.000000
0.000000,14.630980,0.000000
0.000000,17.663694,0.000000
0.000000,17.423328,0.000000
0.000000,15.802764,0.000000
0.000000,15.517408,0.000000
0.000000,15.671293,0.000000
0.000000,17.414140,0.000000
0.000000,14.936667,0.000000
0.000000,11.988003,0.000000
0.000000,15.017902,0.000000
0.000000,16.187490,0.000000
0.000000,8.985333,0.000000
0.000000,16.468773,0.000000
0.000000,15.043350,0.000000
0.000000,15.104003,0.000000
0.000000,17.829172,0.000000
0.000000,17.072199,0.000000
0.000000,15.597073,0.000000
0.000000,6.800261,0.000000
0.000000,11.263502,0.000000
0.000000,14.956553,0.000000
0.000000,13.862592,0.000000
0.000000,15.970555,0.000000
0.000000,16.307661,0.000000
0.000000,16.911410,0.000000
0.000000,15.794621,0.000000
0.000000,16.746380,0.000000
0.000000,16.374289,0.000000
0.000000,14.552029,0.000000
0.000000,15.923912,0.000000
0.000000,16.848616,0.000000
0.000000,12.468190,0.000000
0.000000,15.910852,0.000000
0.000000,16.574774,0.000000
0.000000,16.366934,0.000000
0.000000,17.948175,0.000000
0.000000,17.072063,0.000000
0.000000,16.155014,0.000000
0.000000,16.791822,0.000000
0.000000,15.116994,0.000000
0.000000,17.022928,0.000000
0.000000,16.600330,0.000000
0.000000,19.095432,0.000000
0.000000,16.289942,0.000000
0.000000,17.102654,0.000000
0.000000,17.042048,0.000000
0.000000,15.714984,0.000000
0.000000,20.745617,0.000000
0.000000,17.494730,0.000000
0.000000,16.753094,0.000000
0.000000,17.155123,0.000000
0.000000,14.591964,0.000000
0.000000,11.896844,0.000000
0.000000,16.661873,0.000000
0.000000,16.339470,0.000000
0.000000,17.981960,0.000000
0.000000,12.525174,0.000000
0.000000,17.932983,0.000000
0.000000,18.543707,0.000000
0.000000,18.393053,0.000000
0.000000,20.219430,0.000000
0.000000,17.179625,0.000000
0.000000,16.705883,0.000000
0.000000,18.364594,0.000000
0.000000,18.675323,0.000000
0.000000,16.484789,0.000000
0.000000,8.050721,0.000000
0.000000,15.459849,0.000000
0.000000,14.999252,0.000000
0.000000,16.069368,0.000000
0.000000,17.208450,0.000000
0.000000,19.478642,0.000000
0.000000,19.047650,0.000000
0.000000,16.243952,0.000000
0.000000,17.580534,0.000000
0.000000,4.573788,0.000000
0.000000,17.704266,0.000000
0.000000,16.576714,0.000000
0.000000,12.486461,0.000000
0.000000,20.399563,0.000000
0.000000,16.284689,0.000000
0.000000,17.997957,0.000000
0.000000,16.694834,0.000000
0.000000,18.243107,0.000000
0.000000,17.565908,0.000000
0.000000,17.607454,0.000000
0.000000,15.109065,0.000000
0.000000,17.007465,0.000000
0.000000,16.362500,0.000000
0.000000,16.005413,0.000000
0.000000,15.011771,0.000000
0.000000,16.770166,0.000000
0.000000,17.598907,0.000000
0.000000,15.196094,0.000000
0.000000,17.773262,0.000000
0.000000,16.569284,0.000000
0.000000,16.792141,0.000000
0.000000,15.481182,0.000000
0.000000,16.424206,0.000000
0.000000,15.760185,0.000000
0.000000,16.009040,0.000000
0.000000,18.262661,0.000000
0.000000,16.999111,0.000000
0.000000,14.019401,0.000000
0.000000,15.068283,0.000000
0.000000,16.560630,0.000000
0.000000,15.488498,0.000000
0.000000,16.002483,0.000000
0.000000,15.171851,0.000000
0.000000,6.893548,0.000000
0.000000,16.005117,0.000000
0.000000,16.039750,0.000000
0.000000,16.229599,0.000000
0.000000,15.903771,0.000000
0.000000,14.947724,0.000000
0.000000,16.687850,0.000000
0.000000,16.851557,0.000000
0.000000,14.040072,0.000000
0.000000,14.966776,0.000000
0.000000,14.860475,0.000000
0.000000,14.459400,0.000000
0.000000,15.975725,0.000000
0.000000,15.604262,0.000000
0.000000,17.260683,0.000000
0.000000,15.726781,0.000000
0.000000,15.688168,0.000000
0.000000,15.677085,0.000000
0.000000,16.070103,0.000000
0.000000,17.095339,0.000000
0.000000,15.983336,0.000000
0.000000,18.955105,0.000000
0.000000,18.608484,0.000000
0.000000,18.622160,0.000000
0.000000,15.296178,0.000000
0.000000,11.896672,0.000000
0.000000,17.629210,0.000000
0.000000,15.090402,0.000000
0.000000,18.109205,0.000000
0.000000,16.342836,0.000000
0.000000,13.476259,0.000000
0.000000,15.596315,0.000000
0.000000,16.402912,0.000000
0.000000,16.783138,0.000000
0.000000,16.348257,0.000000
0.000000,9.549294,0.000000
0.000000,12.212033,0.000000
0.000000,4.041215,0.000000
0.000000,-3.730886,0.000000
0.000000,-12.647177,0.000000
0.000000,-14.334784,0.000000
0.000000,-7.384143,0.000000
0.000000,-5.750250,0.000000
0.000000,-12.567023,0.000000
0.000000,-16.449501,0.000000
0.000000,-12.805170,0.000000
0.000000,-15.956881,0.000000
0.000000,9.701364,0.000000
0.000000,4.995401,0.000000
0.000000,2.744723,0.000000
0.000000,-11.386775,0.000000
0.000000,-23.375565,0.000000
0.000000,-28.451221,0.000000
0.000000,-38.055447,0.000000
0.000000,-33.052166,0.000000
0.000000,-45.522710,0.000000
0.000000,-47.410526,0.000000
0.000000,-49.318333,0.000000
0.000000,-46.783386,0.000000
0.000000,-41.546110,0.000000
0.000000,-34.414635,0.000000
0.000000,-38.789944,0.000000
0.000000,-19.670876,0.000000
0.000000,-46.059074,0.000000
0.000000,-22.196623,0.000000
0.000000,-46.811348,0.000000
0.000000,-52.933426,0.000000
0.000000,-41.311897,0.000000
0.000000,-45.639550,0.000000
0.000000,-33.653350,0.000000
0.000000,-32.958084,0.000000
0.000000,-44.839825,0.000000
0.000000,-59.020440,0.000000
0.000000,-64.083070,0.000000
0.000000,-66.906970,0.000000
0.000000,-60.634434,0.000000
0.000000,-60.605000,0.000000
0.000000,-57.772892,0.000000
0.000000,-53.689487,0.000000
0.000000,-60.016636,0.000000
0.000000,-52.609970,0.000000
0.000000,-51.498253,0.000000
0.000000,-39.709587,0.000000
0.000000,-13.965419,0.000000
0.000000,-1.623095,0.000000
0.000000,-22.965153,0.000000
0.000000,-21.959030,0.000000
0.000000,-9.166640,0.000000
0.000000,-4.655872,0.000000
0.000000,-9.134293,0.000000
0.000000,-0.226897,0.000000
0.000000,1.633962,0.000000
